timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997451886,0.537000,1.369050,-9.115050,0.009488,-0.012375,0.008388,43.44171691,3.74736106,8.98724,5.97314,10.7912,56.39,0.3318,83.8165,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997451907,0.283050,0.660000,-9.559951,0.016775,0.021862,0.007150,43.44171801,3.74736334,8.98681,5.97379,10.7912,56.39,0.3317,83.8383,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997451938,0.283050,0.660000,-9.559951,0.016775,0.021862,0.007150,43.44171970,3.74736685,8.98614,5.97480,10.7912,56.38,0.3315,83.8721,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997451946,0.544050,0.316050,-9.889951,-0.018700,0.025438,0.001100,43.44172014,3.74736775,8.98626,5.97461,10.7912,56.38,0.3314,83.8808,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997451967,0.565950,0.225000,-9.409050,-0.024750,-0.016088,0.004675,43.44172122,3.74737001,8.98613,5.97481,10.7912,56.38,0.3313,83.9026,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997451987,0.160950,-0.942000,-8.548051,-0.035750,-0.111375,0.001100,43.44172229,3.74737222,8.98643,5.97436,10.7912,56.38,0.3311,83.9240,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452034,-0.502950,0.495000,-10.941001,0.011962,0.019388,-0.002612,43.44172486,3.74737755,8.98821,5.97169,10.7912,56.40,0.3308,83.9758,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452046,-0.462000,-0.154950,-9.286950,0.013062,0.023100,0.002337,43.44172550,3.74737886,8.98830,5.97156,10.7912,56.40,0.3307,83.9886,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452066,0.178050,-0.078000,-10.914001,0.003300,0.014438,0.003437,43.44172657,3.74738108,8.98831,5.97153,10.7912,56.40,0.3306,84.0103,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452087,-0.168000,0.258000,-10.357051,0.021725,0.037675,0.001100,43.44172766,3.74738335,8.98862,5.97107,10.7912,56.40,0.3305,84.0326,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452106,0.855000,0.703050,-9.664950,-0.005225,0.031625,-0.001375,43.44172872,3.74738554,8.98920,5.97019,10.7912,56.41,0.3304,84.0541,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452154,0.855000,0.703050,-9.664950,-0.005225,0.031625,-0.001375,43.44173129,3.74739088,8.99063,5.96805,10.7912,56.42,0.3300,84.1068,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452166,-0.031050,0.712950,-9.732000,-0.012512,-0.006325,-0.009900,43.44173195,3.74739224,8.99161,5.96656,10.7912,56.43,0.3300,84.1202,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452186,-0.010050,0.246000,-9.763050,-0.002750,0.046200,-0.007425,43.44173300,3.74739444,8.99291,5.96461,10.7912,56.45,0.3298,84.1419,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452215,0.231000,0.474000,-10.374001,-0.021038,0.026675,-0.006325,43.44173458,3.74739770,8.99464,5.96199,10.7912,56.46,0.3296,84.1743,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452226,-0.109950,0.634050,-10.359000,-0.007700,0.058438,-0.007425,43.44173515,3.74739890,8.99535,5.96093,10.7912,56.47,0.3296,84.1862,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452263,-0.109950,0.634050,-10.359000,-0.007700,0.058438,-0.007425,43.44173714,3.74740302,8.99778,5.95725,10.7912,56.49,0.3293,84.2273,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452266,0.118050,0.000000,-9.651000,-0.010038,-0.028325,-0.012375,43.44173728,3.74740333,8.99804,5.95687,10.7912,56.49,0.3293,84.2303,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452287,0.616050,0.529050,-10.318951,0.024062,0.048675,-0.006325,43.44173839,3.74740564,8.99926,5.95502,10.7912,56.51,0.3292,84.2535,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452306,0.786000,1.108050,-8.574000,0.013062,0.014438,-0.006325,43.44173945,3.74740783,9.00043,5.95325,10.7912,56.52,0.3290,84.2755,43.44222500,3.74569330,9.7880,1.77,vsMode,0
1776997452326,0.271050,0.427950,-9.438001,-0.007700,-0.008662,-0.005087,43.44174050,3.74741003,9.00145,5.95172,10.7912,56.53,0.3289,84.2976,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452361,0.271050,0.427950,-9.438001,-0.007700,-0.008662,-0.005087,43.44174236,3.74741390,9.00324,5.94900,10.7912,56.54,0.3287,84.3367,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452367,0.637950,0.091050,-9.364051,-0.047987,-0.012375,-0.003850,43.44174267,3.74741455,9.00350,5.94861,10.7912,56.55,0.3286,84.3434,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452386,-0.555000,0.244050,-8.634001,-0.028462,-0.014850,-0.003850,43.44174371,3.74741672,9.00436,5.94730,10.7912,56.56,0.3285,84.3653,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452406,0.090000,0.376050,-10.491000,-0.043038,-0.061187,-0.000137,43.44174480,3.74741899,9.00481,5.94662,10.7912,56.56,0.3284,84.3885,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452426,-0.055050,0.706050,-8.208000,-0.007700,-0.038087,-0.003850,43.44174585,3.74742118,9.00568,5.94530,10.7912,56.57,0.3282,84.4109,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452463,-0.055050,0.706050,-8.208000,-0.007700,-0.038087,-0.003850,43.44174785,3.74742535,9.00734,5.94279,10.7912,56.58,0.3280,84.4536,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452467,-0.244050,-0.150000,-10.833000,0.000962,0.032862,0.002337,43.44174802,3.74742572,9.00736,5.94276,10.7912,56.58,0.3280,84.4573,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452486,0.453000,-0.139950,-9.754050,-0.019800,-0.013612,0.001100,43.44174907,3.74742791,9.00766,5.94231,10.7912,56.59,0.3279,84.4799,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452507,-0.453000,0.009000,-8.401951,-0.049225,-0.132137,-0.000137,43.44175017,3.74743021,9.00811,5.94162,10.7912,56.59,0.3277,84.5037,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452526,-0.361950,0.175050,-10.302000,-0.022275,-0.061187,-0.001375,43.44175119,3.74743233,9.00868,5.94077,10.7912,56.60,0.3276,84.5256,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452559,-0.361950,0.175050,-10.302000,-0.022275,-0.061187,-0.001375,43.44175296,3.74743603,9.00965,5.93928,10.7912,56.61,0.3274,84.5640,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452567,-0.606000,0.447000,-10.065001,0.030250,0.038913,-0.007425,43.44175336,3.74743687,9.01015,5.93853,10.7912,56.61,0.3273,84.5728,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452586,-1.045950,1.054950,-10.636950,-0.016225,-0.033138,-0.005087,43.44175440,3.74743905,9.01115,5.93701,10.7912,56.62,0.3272,84.5954,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452607,-1.045950,1.054950,-10.636950,-0.016225,-0.033138,-0.005087,43.44175555,3.74744143,9.01226,5.93533,10.7912,56.63,0.3271,84.6203,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452626,-0.264000,0.108000,-10.843051,0.010725,0.020625,-0.013612,43.44175655,3.74744353,9.01418,5.93242,10.7912,56.65,0.3269,84.6420,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452663,0.310050,0.595950,-9.007051,-0.034513,-0.044138,-0.003850,43.44175852,3.74744766,9.01581,5.92994,10.7912,56.67,0.3267,84.6853,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452666,0.376950,0.196050,-9.192000,0.015538,0.049913,-0.003850,43.44175868,3.74744800,9.01595,5.92973,10.7912,56.67,0.3267,84.6889,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452686,0.280950,0.799050,-10.333051,0.036300,0.048675,-0.000137,43.44175975,3.74745023,9.01639,5.92906,10.7912,56.67,0.3265,84.7124,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452706,0.280950,0.799050,-10.333051,0.036300,0.048675,-0.000137,43.44176082,3.74745248,9.01683,5.92838,10.7912,56.68,0.3264,84.7362,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452727,-0.144000,0.145950,-10.213051,-0.003987,-0.016088,-0.001375,43.44176190,3.74745473,9.01743,5.92747,10.7912,56.68,0.3263,84.7600,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452758,-0.295050,1.740000,-10.837951,-0.056513,-0.053900,0.004675,43.44176358,3.74745826,9.01723,5.92778,10.7912,56.68,0.3261,84.7976,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452766,0.592050,0.816000,-8.674951,0.002062,0.049913,0.002337,43.44176400,3.74745915,9.01729,5.92769,10.7912,56.68,0.3260,84.8071,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452786,1.213950,-0.034950,-7.983000,-0.023512,-0.056375,0.004675,43.44176505,3.74746135,9.01716,5.92788,10.7912,56.68,0.3259,84.8306,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452807,1.213950,-0.034950,-7.983000,-0.023512,-0.056375,0.004675,43.44176616,3.74746368,9.01703,5.92808,10.7912,56.68,0.3258,84.8555,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452826,1.165950,-0.130950,-9.510000,0.025300,0.038913,0.003437,43.44176721,3.74746587,9.01705,5.92805,10.7912,56.68,0.3256,84.8791,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452860,1.138050,0.145950,-10.186951,0.032725,0.055962,0.001100,43.44176903,3.74746969,9.01755,5.92728,10.7912,56.68,0.3254,84.9202,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452867,-0.577050,0.627000,-11.106001,-0.038225,-0.068613,0.008388,43.44176936,3.74747036,9.01738,5.92754,10.7912,56.68,0.3254,84.9275,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452886,0.268950,1.372950,-10.630051,-0.012512,-0.002612,0.009625,43.44177037,3.74747250,9.01670,5.92858,10.7912,56.67,0.3252,84.9506,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452907,0.511050,-0.310050,-9.049951,0.036300,0.150150,0.012100,43.44177149,3.74747483,9.01565,5.93018,10.7912,56.66,0.3251,84.9759,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452926,0.511050,-0.310050,-9.049951,0.036300,0.150150,0.012100,43.44177254,3.74747702,9.01466,5.93168,10.7912,56.65,0.3250,84.9996,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452954,-0.075000,-0.379950,-9.739950,0.000962,0.002337,0.010862,43.44177404,3.74748016,9.01344,5.93353,10.7912,56.64,0.3248,85.0338,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452966,-0.109950,0.309000,-10.321051,0.021725,0.060913,0.008388,43.44177464,3.74748142,9.01312,5.93401,10.7912,56.64,0.3247,85.0475,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997452986,-0.924000,1.273050,-10.459950,0.013062,0.054862,0.002337,43.44177571,3.74748367,9.01328,5.93379,10.7912,56.64,0.3246,85.0721,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453006,-0.924000,1.273050,-10.459950,0.013062,0.054862,0.002337,43.44177680,3.74748594,9.01343,5.93355,10.7912,56.64,0.3245,85.0971,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453027,-1.213950,0.748950,-8.388000,-0.006462,-0.051425,0.008388,43.44177792,3.74748828,9.01283,5.93446,10.7912,56.64,0.3243,85.1228,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453063,-0.424050,0.993000,-9.055051,0.019250,-0.008662,0.009625,43.44177984,3.74749229,9.01155,5.93641,10.7912,56.62,0.3241,85.1671,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453067,0.154050,0.232050,-9.273001,0.066825,0.085387,0.002337,43.44178005,3.74749274,9.01158,5.93636,10.7912,56.63,0.3241,85.1721,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453087,0.154050,0.232050,-9.273001,0.066825,0.085387,0.002337,43.44178110,3.74749493,9.01173,5.93614,10.7912,56.63,0.3239,85.1964,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453106,0.276000,0.462000,-7.966050,-0.023512,-0.111375,0.001100,43.44178216,3.74749714,9.01202,5.93569,10.7912,56.63,0.3238,85.2209,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453127,-0.192000,0.306000,-11.722951,-0.054038,-0.129662,0.001100,43.44178325,3.74749943,9.01232,5.93523,10.7912,56.63,0.3237,85.2465,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453156,0.574950,0.451950,-9.751050,-0.006462,0.053625,-0.008662,43.44178479,3.74750265,9.01442,5.93205,10.7912,56.65,0.3235,85.2822,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453166,-0.460050,0.988050,-9.225000,-0.007700,0.004675,-0.005087,43.44178535,3.74750382,9.01496,5.93122,10.7912,56.66,0.3234,85.2953,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453187,-0.055050,-0.894000,-9.160050,-0.052800,-0.085662,-0.006325,43.44178644,3.74750611,9.01617,5.92939,10.7912,56.67,0.3233,85.3208,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453206,0.070050,0.871050,-11.818951,0.007012,0.002337,-0.001375,43.44178750,3.74750832,9.01675,5.92850,10.7912,56.68,0.3232,85.3456,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453227,0.247950,0.828000,-9.438001,-0.000275,-0.000137,-0.003850,43.44178858,3.74751058,9.01765,5.92714,10.7912,56.68,0.3230,85.3711,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453252,0.199950,0.304050,-9.024000,-0.019800,-0.011138,-0.002612,43.44178992,3.74751339,9.01857,5.92573,10.7912,56.69,0.3229,85.4028,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453267,0.823950,-0.243000,-8.734950,0.027775,-0.038087,-0.008662,43.44179072,3.74751507,9.01966,5.92407,10.7912,56.70,0.3228,85.4217,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453287,0.823950,-0.243000,-8.734950,0.027775,-0.038087,-0.008662,43.44179180,3.74751735,9.02114,5.92182,10.7912,56.72,0.3226,85.4473,43.44228670,3.74560170,10.0113,1.78,vsMode,0
1776997453306,0.130050,0.462000,-7.918951,0.047300,0.020625,-0.011138,43.44179281,3.74751945,9.02279,5.91931,10.7912,56.73,0.3225,85.4710,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453335,-0.361950,0.754050,-12.546000,0.031487,0.034100,-0.008662,43.44179434,3.74752267,9.02488,5.91612,10.7912,56.75,0.3223,85.5075,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453346,0.772050,0.471000,-10.077001,-0.012512,0.018150,-0.012375,43.44179492,3.74752390,9.02592,5.91454,10.7912,56.76,0.3223,85.5213,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453367,0.712050,0.013950,-8.839951,-0.047987,-0.002612,-0.009900,43.44179604,3.74752625,9.02759,5.91198,10.7912,56.78,0.3221,85.5479,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453386,-0.094050,0.598050,-10.393050,-0.054038,0.008388,-0.017325,43.44179706,3.74752839,9.02996,5.90837,10.7912,56.80,0.3220,85.5720,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453407,0.999000,0.108000,-8.698951,-0.083325,-0.036850,-0.017325,43.44179815,3.74753070,9.03251,5.90447,10.7912,56.83,0.3219,85.5979,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453427,-0.715950,-0.517950,-8.335051,-0.044275,-0.020900,-0.009900,43.44179924,3.74753299,9.03414,5.90197,10.7912,56.84,0.3217,85.6240,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453451,-1.149000,-0.130950,-9.601050,-0.028462,-0.056375,-0.009900,43.44180051,3.74753566,9.03604,5.89906,10.7912,56.86,0.3216,85.6545,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453467,0.091950,1.213050,-9.433050,-0.003987,-0.019662,0.001100,43.44180134,3.74753742,9.03627,5.89870,10.7912,56.86,0.3215,85.6748,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453486,0.453000,0.031050,-10.234950,0.029012,0.117150,0.009625,43.44180238,3.74753960,9.03558,5.89976,10.7912,56.86,0.3214,85.7001,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453507,0.055950,0.376050,-10.708950,-0.018700,0.005912,0.010862,43.44180348,3.74754193,9.03469,5.90113,10.7912,56.85,0.3212,85.7271,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453527,0.859950,0.457050,-8.301001,-0.063800,-0.141900,0.007150,43.44180455,3.74754419,9.03427,5.90178,10.7912,56.84,0.3211,85.7534,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453574,1.138050,0.571950,-10.725000,0.019250,0.070675,-0.001375,43.44180702,3.74754940,9.03563,5.89969,10.7912,56.86,0.3208,85.8142,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453587,0.585000,1.854000,-9.181951,0.015538,0.073150,-0.003850,43.44180773,3.74755090,9.03622,5.89878,10.7912,56.86,0.3207,85.8318,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453606,0.831000,0.340050,-9.460051,-0.045513,-0.013612,0.002337,43.44180874,3.74755303,9.03637,5.89856,10.7912,56.87,0.3206,85.8569,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453626,0.027000,0.084000,-10.692000,-0.060225,-0.067375,0.004675,43.44180979,3.74755524,9.03624,5.89875,10.7912,56.86,0.3205,85.8829,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453646,-0.223050,-0.420000,-9.318001,-0.012512,0.062150,0.008388,43.44181086,3.74755750,9.03567,5.89963,10.7912,56.86,0.3203,85.9096,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453692,-0.160950,-0.856050,-8.938050,-0.000275,0.062150,0.020625,43.44181329,3.74756261,9.03108,5.90665,10.7912,56.81,0.3200,85.9693,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453707,0.139950,0.546000,-10.407001,-0.000275,0.049913,0.025438,43.44181406,3.74756424,9.02920,5.90952,10.7912,56.80,0.3199,85.9883,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453727,-0.112950,1.822950,-9.997951,0.047300,0.110963,0.019388,43.44181514,3.74756650,9.02731,5.91241,10.7912,56.78,0.3198,86.0149,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453746,1.165950,1.065000,-8.751000,-0.017462,-0.011138,0.018150,43.44181617,3.74756868,9.02564,5.91497,10.7912,56.76,0.3197,86.0406,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453767,0.079950,1.981050,-9.667951,-0.000275,-0.005087,0.012100,43.44181728,3.74757101,9.02459,5.91657,10.7912,56.75,0.3196,86.0684,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453806,0.742950,-0.147000,-8.526000,0.004537,0.005912,0.013338,43.44181934,3.74757533,9.02236,5.91996,10.7912,56.73,0.3193,86.1200,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453807,1.345950,0.604950,-7.279950,-0.017462,-0.084425,0.015675,43.44181940,3.74757545,9.02228,5.92008,10.7912,56.73,0.3193,86.1214,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453827,1.345950,0.604950,-7.279950,-0.017462,-0.084425,0.015675,43.44182049,3.74757774,9.02082,5.92231,10.7912,56.71,0.3192,86.1488,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453847,-0.730050,1.138950,-10.210951,0.011962,-0.029425,0.016912,43.44182152,3.74757991,9.01929,5.92464,10.7912,56.70,0.3191,86.1748,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453866,0.583050,0.718050,-10.930950,0.020488,0.036438,0.018150,43.44182256,3.74758208,9.01761,5.92719,10.7912,56.68,0.3189,86.2008,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453898,0.166050,0.511950,-8.584050,0.014300,-0.006325,0.030388,43.44182425,3.74758561,9.01259,5.93483,10.7912,56.63,0.3187,86.2423,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453909,-0.345000,0.096000,-9.921000,-0.030800,-0.042900,0.034100,43.44182486,3.74758688,9.01052,5.93797,10.7912,56.61,0.3187,86.2571,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453926,-0.465000,0.889950,-12.184951,-0.040562,-0.044138,0.040150,43.44182575,3.74758874,9.00691,5.94344,10.7912,56.58,0.3185,86.2782,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453947,0.109050,1.819050,-10.282950,-0.016225,0.046200,0.034100,43.44182686,3.74759105,9.00314,5.94915,10.7912,56.54,0.3184,86.3050,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997453966,0.523050,0.727050,-8.577001,-0.029700,-0.000137,0.038913,43.44182790,3.74759322,8.99905,5.95533,10.7912,56.50,0.3183,86.3298,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454002,0.304950,1.050000,-9.430950,-0.019800,-0.020900,0.041387,43.44182981,3.74759718,8.99105,5.96741,10.7912,56.43,0.3181,86.3746,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454006,0.585000,0.687000,-8.851951,-0.011275,-0.005087,0.037675,43.44183006,3.74759770,8.99009,5.96885,10.7912,56.42,0.3180,86.3803,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454027,0.157050,0.534000,-10.804050,0.031487,0.103675,0.036438,43.44183115,3.74759996,8.98612,5.97483,10.7912,56.38,0.3179,86.4065,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454046,0.204000,0.924000,-10.507951,0.010725,0.031625,0.035200,43.44183222,3.74760217,8.98236,5.98048,10.7912,56.34,0.3178,86.4322,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454066,0.664050,0.615000,-8.574000,-0.038225,-0.067375,0.037675,43.44183327,3.74760435,8.97837,5.98648,10.7912,56.31,0.3177,86.4575,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454103,0.267000,0.973950,-10.410001,-0.001512,-0.009900,0.038913,43.44183528,3.74760848,8.97051,5.99824,10.7912,56.23,0.3174,86.5052,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454106,-0.252000,0.769950,-9.723001,0.044825,0.082912,0.036438,43.44183543,3.74760880,8.96993,5.99911,10.7912,56.23,0.3174,86.5087,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454127,-0.024000,1.105050,-10.843051,0.035062,0.064625,0.037675,43.44183654,3.74761108,8.96574,6.00536,10.7912,56.19,0.3173,86.5354,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454146,0.181050,0.957000,-9.144000,-0.008800,-0.034375,0.040150,43.44183761,3.74761327,8.96140,6.01185,10.7912,56.14,0.3171,86.5608,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454167,0.124950,0.238950,-10.371000,-0.016225,-0.017325,0.038913,43.44183871,3.74761552,8.95710,6.01825,10.7912,56.10,0.3170,86.5869,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454204,0.286050,1.054950,-10.347000,0.013062,0.112200,0.037675,43.44184072,3.74761964,8.94945,6.02961,10.7912,56.03,0.3168,86.6353,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454207,0.111000,0.091050,-8.115001,-0.019800,-0.003850,0.038913,43.44184087,3.74761994,8.94888,6.03046,10.7912,56.02,0.3168,86.6385,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454226,0.190050,0.981000,-9.558001,-0.041800,-0.068613,0.035200,43.44184195,3.74762214,8.94510,6.03607,10.7912,55.99,0.3166,86.6647,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454247,0.481950,0.718050,-9.579000,0.013062,0.052387,0.036438,43.44184307,3.74762444,8.94099,6.04216,10.7912,55.95,0.3165,86.6919,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454266,0.544050,0.763050,-9.538951,0.011962,0.042625,0.038913,43.44184411,3.74762655,8.93691,6.04819,10.7912,55.91,0.3164,86.7169,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454299,0.480000,0.478950,-9.433050,-0.051562,-0.064900,0.036438,43.44184593,3.74763023,8.93029,6.05795,10.7912,55.85,0.3162,86.7607,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454306,0.255000,0.430950,-9.700951,-0.021038,-0.034375,0.037675,43.44184628,3.74763094,8.92897,6.05990,10.7912,55.84,0.3161,86.7689,43.44235170,3.74550670,10.2872,1.78,vsMode,0
1776997454344,-0.430950,1.282950,-9.948001,0.010725,0.023100,0.034100,43.44184834,3.74763512,8.92197,6.07020,10.7912,55.77,0.3159,86.8196,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454347,0.316950,0.859050,-10.615050,-0.018700,-0.013612,0.037675,43.44184850,3.74763544,8.92138,6.07107,10.7912,55.76,0.3159,86.8231,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454366,0.267000,0.883050,-9.352051,0.005775,-0.005087,0.034100,43.44184956,3.74763759,8.91777,6.07637,10.7912,55.73,0.3158,86.8493,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454393,0.214050,1.122000,-10.459950,-0.007700,-0.020900,0.045100,43.44185103,3.74764056,8.91099,6.08632,10.7912,55.67,0.3156,86.8840,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454406,0.391050,0.634050,-9.601050,0.002062,-0.002612,0.042625,43.44185175,3.74764199,8.90790,6.09084,10.7912,55.64,0.3155,86.9007,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454426,0.054000,1.455000,-10.065001,0.015538,0.045100,0.045100,43.44185285,3.74764421,8.90281,6.09827,10.7912,55.59,0.3154,86.9265,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454447,0.504000,0.937950,-9.259050,-0.000275,-0.002612,0.048675,43.44185398,3.74764649,8.89712,6.10657,10.7912,55.54,0.3152,86.9525,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454466,0.169050,0.841950,-9.457050,0.024062,0.013338,0.048675,43.44185505,3.74764863,8.89176,6.11437,10.7912,55.49,0.3151,86.9769,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454500,0.216000,1.198950,-9.223050,0.024062,-0.027088,0.051150,43.44185692,3.74765235,8.88192,6.12865,10.7912,55.39,0.3149,87.0189,43.44241000,3.74541500,9.8307,1.80,vsMode,0
1776997454506,0.280950,1.263000,-10.185000,0.055825,0.066963,0.054862,43.44185725,3.74765301,8.88003,6.13139,10.7912,55.38,0.3149,87.0257,43.44241000,3.74541500,9.8307,1.80,vsMode,0
